i,t,c,sys,stage,value
Gansu,2013,wheat,winter,sowing,-0.2729152956884053
Gansu,2014,maize,spring,growing,0.28445621940110083
Gansu,2014,maize,spring,harvesting,-0.8146781844370671
Gansu,2014,maize,spring,sowing,0.0
Gansu,2014,rice,single,growing,-0.061739025794506
Gansu,2014,rice,single,harvesting,0.0
Gansu,2014,rice,single,sowing,0.0
Gansu,2014,soybean,single,growing,-0.014197900910332982
Gansu,2014,soybean,single,harvesting,-0.267431093370251
Gansu,2014,soybean,single,sowing,-0.19611613513818402
Gansu,2014,wheat,winter,growing,-0.36181361349331637
Gansu,2014,wheat,winter,harvesting,-0.5070657643559989
Gansu,2014,wheat,winter,sowing,-0.2729152956884053
Gansu,2015,maize,spring,growing,0.28445621940110083
Gansu,2015,maize,spring,harvesting,-0.8146781844370671
Gansu,2015,maize,spring,sowing,0.0
Gansu,2015,rice,single,growing,-0.061739025794506
Gansu,2015,rice,single,harvesting,0.0
Gansu,2015,rice,single,sowing,0.0
Gansu,2015,soybean,single,growing,-0.014197900910332982
Gansu,2015,soybean,single,harvesting,-0.267431093370251
Gansu,2015,soybean,single,sowing,-0.19611613513818402
Gansu,2015,wheat,winter,growing,-0.36181361349331637
Gansu,2015,wheat,winter,harvesting,-0.5070657643559989
Gansu,2015,wheat,winter,sowing,-0.2729152956884053
Gansu,2016,maize,spring,growing,0.28445621940110083
Gansu,2016,maize,spring,harvesting,1.9723787623213203
Gansu,2016,maize,spring,sowing,0.0
Gansu,2016,rice,single,growing,0.8300469023483593
Gansu,2016,rice,single,harvesting,0.0
Gansu,2016,rice,single,sowing,0.0
Gansu,2016,soybean,single,growing,0.9086656582613142
Gansu,2016,soybean,single,harvesting,-0.267431093370251
Gansu,2016,soybean,single,sowing,-0.19611613513818402
Gansu,2016,wheat,winter,growing,-0.36181361349331637
Gansu,2016,wheat,winter,harvesting,-0.5070657643559989
Gansu,2016,wheat,winter,sowing,-0.2729152956884053
Gansu,2017,maize,spring,growing,-0.34947478383563835
Gansu,2017,maize,spring,harvesting,-0.8146781844370671
Gansu,2017,maize,spring,sowing,0.0
Gansu,2017,rice,single,growing,-0.5968105826802252
Gansu,2017,rice,single,harvesting,0.0
Gansu,2017,rice,single,sowing,0.0
Gansu,2017,soybean,single,growing,-0.5679160364133212
Gansu,2017,soybean,single,harvesting,-0.267431093370251
Gansu,2017,soybean,single,sowing,-0.19611613513818402
Gansu,2017,wheat,winter,growing,-0.36181361349331637
Gansu,2017,wheat,winter,harvesting,-0.5070657643559989
Gansu,2017,wheat,winter,sowing,-0.2729152956884053
Gansu,2018,maize,spring,growing,-0.5607851182478847
Gansu,2018,maize,spring,harvesting,-0.8146781844370671
Gansu,2018,maize,spring,sowing,0.0
Gansu,2018,rice,single,growing,-0.7751677683087983
Gansu,2018,rice,single,harvesting,0.0
Gansu,2018,rice,single,sowing,0.0
Gansu,2018,soybean,single,growing,-0.9370614600819801
Gansu,2018,soybean,single,harvesting,-0.267431093370251
Gansu,2018,soybean,single,sowing,4.9029033784546
Gansu,2018,wheat,winter,growing,2.65329983228432
Gansu,2018,wheat,winter,harvesting,-0.5070657643559989
Gansu,2018,wheat,winter,sowing,-0.2729152956884053
Gansu,2019,maize,spring,growing,-0.9834057870723776
Gansu,2019,maize,spring,harvesting,-0.2572667950853896
Gansu,2019,maize,spring,sowing,0.0
Gansu,2019,rice,single,growing,-0.9535249539373714
Gansu,2019,rice,single,harvesting,0.0
Gansu,2019,rice,single,sowing,0.0
Gansu,2019,soybean,single,growing,-0.9370614600819801
Gansu,2019,soybean,single,harvesting,-0.267431093370251
Gansu,2019,soybean,single,sowing,-0.19611613513818402
Gansu,2019,wheat,winter,growing,-0.36181361349331637
Gansu,2019,wheat,winter,harvesting,-0.5070657643559989
Gansu,2019,wheat,winter,sowing,-0.2729152956884053
Gansu,2020,maize,spring,growing,-0.13816444942339196
Gansu,2020,maize,spring,harvesting,-0.2572667950853896
Gansu,2020,maize,spring,sowing,0.0
Gansu,2020,rice,single,growing,-0.24009621142307908
Gansu,2020,rice,single,harvesting,0.0
Gansu,2020,rice,single,sowing,0.0
Gansu,2020,soybean,single,growing,-0.1987706127446624
Gansu,2020,soybean,single,harvesting,-0.267431093370251
Gansu,2020,soybean,single,sowing,-0.19611613513818402
Gansu,2020,wheat,winter,growing,-0.36181361349331637
Gansu,2020,wheat,winter,harvesting,-0.5070657643559989
Gansu,2020,wheat,winter,sowing,-0.2729152956884053
Gansu,2021,maize,spring,growing,0.7070768882255937
Gansu,2021,maize,spring,harvesting,-0.2572667950853896
Gansu,2021,maize,spring,sowing,0.0
Gansu,2021,rice,single,growing,0.4733325310912132
Gansu,2021,rice,single,harvesting,0.0
Gansu,2021,rice,single,sowing,0.0
Gansu,2021,soybean,single,growing,0.5395202345926553
Gansu,2021,soybean,single,harvesting,-0.267431093370251
Gansu,2021,soybean,single,sowing,-0.19611613513818402
Gansu,2021,wheat,winter,growing,-0.36181361349331637
Gansu,2021,wheat,winter,harvesting,-0.019502529398307666
Gansu,2021,wheat,winter,sowing,-0.2729152956884053
Gansu,2022,maize,spring,growing,3.665421569997043
Gansu,2022,maize,spring,harvesting,0.8575559836179654
Gansu,2022,maize,spring,sowing,0.0
Gansu,2022,rice,single,growing,3.327047501148382
Gansu,2022,rice,single,harvesting,0.0
Gansu,2022,rice,single,sowing,0.0
Gansu,2022,soybean,single,growing,3.492683623941926
Gansu,2022,soybean,single,harvesting,-0.267431093370251
Gansu,2022,soybean,single,sowing,-0.19611613513818402
Gansu,2022,wheat,winter,growing,-0.36181361349331637
Gansu,2022,wheat,winter,harvesting,4.368566585220914
Gansu,2022,wheat,winter,sowing,-0.2729152956884053
Guangdong,1997,maize,spring,growing,-1.1816161811554207
Guangdong,1997,maize,spring,harvesting,0.17779826600123333
Guangdong,1997,maize,spring,sowing,-0.7576859996648176
Guangdong,1997,rice,early_double,growing,0.0
Guangdong,1997,rice,early_double,harvesting,-1.123162325059198
Guangdong,1997,rice,early_double,sowing,-0.7576859996648176
Guangdong,1997,rice,late_double,growing,-1.6027539811555962
Guangdong,1997,rice,late_double,harvesting,-0.5456659981769164
Guangdong,1997,rice,late_double,sowing,-1.123162325059198
Guangdong,1997,rice,single,growing,-1.6867899991227517
Guangdong,1997,rice,single,harvesting,-0.4130747638073214
Guangdong,1997,rice,single,sowing,-0.7266191307348115
Guangdong,1997,soybean,single,growing,-1.1569996813880425
Guangdong,1997,soybean,single,harvesting,-0.9120003602893132
Guangdong,1997,soybean,single,sowing,0.0
Guangdong,1998,maize,spring,growing,0.005708290730219403
Guangdong,1998,maize,spring,harvesting,1.3334869950092496
Guangdong,1998,maize,spring,sowing,0.701561110800757
Guangdong,1998,rice,early_double,growing,-0.6772854614785965
Guangdong,1998,rice,early_double,harvesting,-0.6364586508668789
Guangdong,1998,rice,early_double,sowing,0.701561110800757
Guangdong,1998,rice,late_double,growing,2.0277266276741255
Guangdong,1998,rice,late_double,harvesting,0.4001550653297386
Guangdong,1998,rice,late_double,sowing,-0.6364586508668789
Guangdong,1998,rice,single,growing,1.2911232092050695
Guangdong,1998,rice,single,harvesting,0.446120744911907
Guangdong,1998,rice,single,sowing,0.8477223191906134
Guangdong,1998,soybean,single,growing,0.8484664330178979
Guangdong,1998,soybean,single,harvesting,1.0750395308438272
Guangdong,1998,soybean,single,sowing,-0.6772854614785965
Guangdong,1999,maize,spring,growing,-1.0332006221697156
Guangdong,1999,maize,spring,harvesting,0.17779826600123333
Guangdong,1999,maize,spring,sowing,-0.39287422204842404
Guangdong,1999,rice,early_double,growing,-1.0159281922178947
Guangdong,1999,rice,early_double,harvesting,0.8236523717100788
Guangdong,1999,rice,early_double,sowing,-0.39287422204842404
Guangdong,1999,rice,late_double,growing,-1.6027539811555962
Guangdong,1999,rice,late_double,harvesting,-0.5456659981769164
Guangdong,1999,rice,late_double,sowing,0.8236523717100788
Guangdong,1999,rice,single,growing,-1.5514303078351235
Guangdong,1999,rice,single,harvesting,-0.4130747638073214
Guangdong,1999,rice,single,sowing,-0.7266191307348115
Guangdong,1999,soybean,single,growing,-0.5399331846477532
Guangdong,1999,soybean,single,harvesting,-0.9120003602893132
Guangdong,1999,soybean,single,sowing,-1.0159281922178947
Guangdong,2000,maize,spring,growing,0.7477860856587444
Guangdong,2000,maize,spring,harvesting,-0.5926608866707775
Guangdong,2000,maize,spring,sowing,-0.028062444432030344
Guangdong,2000,rice,early_double,growing,0.33864273073929824
Guangdong,2000,rice,early_double,harvesting,0.8236523717100788
Guangdong,2000,rice,early_double,sowing,-0.028062444432030344
Guangdong,2000,rice,late_double,growing,0.6071037807407562
Guangdong,2000,rice,late_double,harvesting,-0.7348302108782474
Guangdong,2000,rice,late_double,sowing,0.8236523717100788
Guangdong,2000,rice,single,growing,0.8850441353421848
Guangdong,2000,rice,single,harvesting,-0.6278736409871285
Guangdong,2000,rice,single,sowing,-0.7266191307348115
Guangdong,2000,soybean,single,growing,0.3856665604626809
Guangdong,2000,soybean,single,harvesting,0.01528492223948564
Guangdong,2000,soybean,single,sowing,0.33864273073929824
Guangdong,2001,maize,spring,growing,-1.0332006221697156
Guangdong,2001,maize,spring,harvesting,-0.5926608866707775
Guangdong,2001,maize,spring,sowing,-0.7576859996648176
Guangdong,2001,rice,early_double,growing,-0.33864273073929824
Guangdong,2001,rice,early_double,harvesting,-1.123162325059198
Guangdong,2001,rice,early_double,sowing,-0.7576859996648176
Guangdong,2001,rice,late_double,growing,0.29140981475556305
Guangdong,2001,rice,late_double,harvesting,1.3459761288363936
Guangdong,2001,rice,late_double,sowing,-1.123162325059198
Guangdong,2001,rice,single,growing,-0.19783339495884106
Guangdong,2001,rice,single,harvesting,1.7349140079907495
Guangdong,2001,rice,single,sowing,-0.7266191307348115
Guangdong,2001,soybean,single,growing,-1.1569996813880425
Guangdong,2001,soybean,single,harvesting,2.002324813372626
Guangdong,2001,soybean,single,sowing,-0.33864273073929824
Guangdong,2002,maize,spring,growing,-0.5879539452126006
Guangdong,2002,maize,spring,harvesting,0.5630278423372388
Guangdong,2002,maize,spring,sowing,1.7959964436499383
Guangdong,2002,rice,early_double,growing,1.0159281922178947
Guangdong,2002,rice,early_double,harvesting,-0.6364586508668789
Guangdong,2002,rice,early_double,sowing,1.7959964436499383
Guangdong,2002,rice,late_double,growing,-0.8135190661926132
Guangdong,2002,rice,late_double,harvesting,-0.3565017854755854
Guangdong,2002,rice,late_double,sowing,-0.6364586508668789
Guangdong,2002,rice,single,growing,-0.4685527775340975
Guangdong,2002,rice,single,harvesting,-0.1982758866275143
Guangdong,2002,rice,single,sowing,2.0284784066346817
Guangdong,2002,soybean,single,growing,-0.8484664330178979
Guangdong,2002,soybean,single,harvesting,-0.24965372991159973
Guangdong,2002,soybean,single,sowing,1.0159281922178947
Guangdong,2003,maize,spring,growing,1.9351105575443843
Guangdong,2003,maize,spring,harvesting,0.5630278423372388
Guangdong,2003,maize,spring,sowing,1.7959964436499383
Guangdong,2003,rice,early_double,growing,-0.33864273073929824
Guangdong,2003,rice,early_double,harvesting,0.8236523717100788
Guangdong,2003,rice,early_double,sowing,1.7959964436499383
Guangdong,2003,rice,late_double,growing,2.0277266276741255
Guangdong,2003,rice,late_double,harvesting,-0.7348302108782474
Guangdong,2003,rice,late_double,sowing,0.8236523717100788
Guangdong,2003,rice,single,growing,1.8325619743555825
Guangdong,2003,rice,single,harvesting,-1.0574713953467427
Guangdong,2003,rice,single,sowing,2.0284784066346817
Guangdong,2003,soybean,single,growing,2.3911326748686212
Guangdong,2003,soybean,single,harvesting,-0.7795310342137705
Guangdong,2003,soybean,single,sowing,-0.33864273073929824
Guangdong,2004,maize,spring,growing,0.3025394087016294
Guangdong,2004,maize,spring,harvesting,-0.2074313103347721
Guangdong,2004,maize,spring,sowing,0.701561110800757
Guangdong,2004,rice,early_double,growing,1.354570922957193
Guangdong,2004,rice,early_double,harvesting,0.8236523717100788
Guangdong,2004,rice,early_double,sowing,0.701561110800757
Guangdong,2004,rice,late_double,growing,-0.33997811721482335
Guangdong,2004,rice,late_double,harvesting,-0.5456659981769164
Guangdong,2004,rice,late_double,sowing,0.8236523717100788
Guangdong,2004,rice,single,growing,0.4789650614793001
Guangdong,2004,rice,single,harvesting,-0.4130747638073214
Guangdong,2004,rice,single,sowing,0.8477223191906134
Guangdong,2004,soybean,single,growing,-0.3856665604626809
Guangdong,2004,soybean,single,harvesting,0.01528492223948564
Guangdong,2004,soybean,single,sowing,1.354570922957193
Guangdong,2005,maize,spring,growing,0.1541238497159244
Guangdong,2005,maize,spring,harvesting,-0.5926608866707775
Guangdong,2005,maize,spring,sowing,-0.7576859996648176
Guangdong,2005,rice,early_double,growing,-0.6772854614785965
Guangdong,2005,rice,early_double,harvesting,-1.123162325059198
Guangdong,2005,rice,early_double,sowing,-0.7576859996648176
Guangdong,2005,rice,late_double,growing,0.6071037807407562
Guangdong,2005,rice,late_double,harvesting,2.102632979641718
Guangdong,2005,rice,late_double,sowing,-1.123162325059198
Guangdong,2005,rice,single,growing,-0.06247370367121281
Guangdong,2005,rice,single,harvesting,0.8757184992715211
Guangdong,2005,rice,single,sowing,-0.7266191307348115
Guangdong,2005,soybean,single,growing,0.23139993627760852
Guangdong,2005,soybean,single,harvesting,0.5451622265416564
Guangdong,2005,soybean,single,sowing,-0.6772854614785965
Guangdong,2006,maize,spring,growing,-0.7363695041983056
Guangdong,2006,maize,spring,harvesting,-0.2074313103347721
Guangdong,2006,maize,spring,sowing,-0.39287422204842404
Guangdong,2006,rice,early_double,growing,-0.33864273073929824
Guangdong,2006,rice,early_double,harvesting,-1.123162325059198
Guangdong,2006,rice,early_double,sowing,-0.39287422204842404
Guangdong,2006,rice,late_double,growing,0.6071037807407562
Guangdong,2006,rice,late_double,harvesting,1.1568119161350625
Guangdong,2006,rice,late_double,sowing,-1.123162325059198
Guangdong,2006,rice,single,growing,0.07288598761641543
Guangdong,2006,rice,single,harvesting,1.0905173764513283
Guangdong,2006,rice,single,sowing,-0.3330337682534553
Guangdong,2006,soybean,single,growing,-0.6941998088328256
Guangdong,2006,soybean,single,harvesting,1.4724475090704552
Guangdong,2006,soybean,single,sowing,-0.33864273073929824
Guangdong,2007,maize,spring,growing,1.6382794395729743
Guangdong,2007,maize,spring,harvesting,-0.977890463006783
Guangdong,2007,maize,spring,sowing,-0.7576859996648176
Guangdong,2007,rice,early_double,growing,2.0318563844357893
Guangdong,2007,rice,early_double,harvesting,-0.14975497667455967
Guangdong,2007,rice,early_double,sowing,-0.7576859996648176
Guangdong,2007,rice,late_double,growing,1.080644729718546
Guangdong,2007,rice,late_double,harvesting,-0.16733757277425443
Guangdong,2007,rice,late_double,sowing,-0.14975497667455967
Guangdong,2007,rice,single,growing,1.6972022830679543
Guangdong,2007,rice,single,harvesting,0.016522990552292796
Guangdong,2007,rice,single,sowing,-0.7266191307348115
Guangdong,2007,soybean,single,growing,0.3856665604626809
Guangdong,2007,soybean,single,harvesting,0.5451622265416564
Guangdong,2007,soybean,single,sowing,2.0318563844357893
Guangdong,2008,maize,spring,growing,0.005708290730219403
Guangdong,2008,maize,spring,harvesting,2.8744053003532715
Guangdong,2008,maize,spring,sowing,-0.028062444432030344
Guangdong,2008,rice,early_double,growing,0.33864273073929824
Guangdong,2008,rice,early_double,harvesting,0.3369486975177596
Guangdong,2008,rice,early_double,sowing,-0.028062444432030344
Guangdong,2008,rice,late_double,growing,1.080644729718546
Guangdong,2008,rice,late_double,harvesting,1.3459761288363936
Guangdong,2008,rice,late_double,sowing,0.3369486975177596
Guangdong,2008,rice,single,growing,1.1557635179174413
Guangdong,2008,rice,single,harvesting,1.5201151308109424
Guangdong,2008,rice,single,sowing,0.060551594227900914
Guangdong,2008,soybean,single,growing,1.0027330572029702
Guangdong,2008,soybean,single,harvesting,1.0750395308438272
Guangdong,2008,soybean,single,sowing,0.33864273073929824
Guangdong,2009,maize,spring,growing,-0.4395383862268956
Guangdong,2009,maize,spring,harvesting,0.17779826600123333
Guangdong,2009,maize,spring,sowing,-0.39287422204842404
Guangdong,2009,rice,early_double,growing,0.0
Guangdong,2009,rice,early_double,harvesting,-0.14975497667455967
Guangdong,2009,rice,early_double,sowing,-0.39287422204842404
Guangdong,2009,rice,late_double,growing,-0.33997811721482335
Guangdong,2009,rice,late_double,harvesting,1.5351403415377247
Guangdong,2009,rice,late_double,sowing,-0.14975497667455967
Guangdong,2009,rice,single,growing,-0.33319308624646926
Guangdong,2009,rice,single,harvesting,1.9497128851705567
Guangdong,2009,rice,single,sowing,-0.3330337682534553
Guangdong,2009,soybean,single,growing,-0.3856665604626809
Guangdong,2009,soybean,single,harvesting,1.20750885691937
Guangdong,2009,soybean,single,sowing,0.0
Guangdong,2010,maize,spring,growing,0.7477860856587444
Guangdong,2010,maize,spring,harvesting,-0.5926608866707775
Guangdong,2010,maize,spring,sowing,-0.7576859996648176
Guangdong,2010,rice,early_double,growing,0.33864273073929824
Guangdong,2010,rice,early_double,harvesting,-0.14975497667455967
Guangdong,2010,rice,early_double,sowing,-0.7576859996648176
Guangdong,2010,rice,late_double,growing,-0.49782510020742
Guangdong,2010,rice,late_double,harvesting,-1.3023228489822405
Guangdong,2010,rice,late_double,sowing,-0.14975497667455967
Guangdong,2010,rice,single,growing,-0.33319308624646926
Guangdong,2010,rice,single,harvesting,-1.2722702725265498
Guangdong,2010,rice,single,sowing,-0.7266191307348115
Guangdong,2010,soybean,single,growing,0.3856665604626809
Guangdong,2010,soybean,single,harvesting,-1.5743469906670267
Guangdong,2010,soybean,single,sowing,0.33864273073929824
Guangdong,2011,maize,spring,growing,0.7477860856587444
Guangdong,2011,maize,spring,harvesting,0.9482574186732442
Guangdong,2011,maize,spring,sowing,1.0663728884171506
Guangdong,2011,rice,early_double,growing,1.0159281922178947
Guangdong,2011,rice,early_double,harvesting,-0.6364586508668789
Guangdong,2011,rice,early_double,sowing,1.0663728884171506
Guangdong,2011,rice,late_double,growing,0.13356283176296643
Guangdong,2011,rice,late_double,harvesting,-1.3023228489822405
